Frame,Time (ns),RMSD
876,87.50175,5.073043205065046
877,87.601752,6.7966787272811695
878,87.701754,6.851364399018371
879,87.80175600000001,5.7955398851026505
880,87.901758,6.002860493006376
881,88.00175999999999,7.112529056936613
882,88.10176200000001,6.704312848074731
883,88.201764,6.520576392685553
884,88.301766,6.5108573778494945
885,88.40176799999999,6.564213470814847
886,88.50177000000001,7.3574953350411745
887,88.601772,6.951043910687047
888,88.701774,6.6287587380006325
889,88.801776,6.28128026966724
890,88.90177800000001,6.212123282842422
891,89.00178,6.193258691090418
892,89.101782,5.875919633971708
893,89.201784,7.139126046003364
894,89.301786,6.285302710663653
895,89.401788,6.268479663439585
896,89.50179000000001,6.672838843616922
897,89.601792,7.085275895935868
898,89.701794,7.222368517157242
899,89.801796,6.798691160079627
900,89.901798,6.666865055749555
901,90.0018,6.807677231147261
902,90.10180199999999,6.20909987592361
903,90.20180400000001,6.879016407273109
904,90.301806,7.121826384708359
905,90.401808,5.586167983245207
906,90.50180999999999,5.9746156680364
907,90.60181200000001,6.344800842266298
908,90.701814,5.9419983297422005
909,90.801816,6.308182588447277
910,90.901818,6.512492675868007
911,91.00182000000001,6.235796768831662
912,91.101822,5.741344496320352
913,91.201824,6.47658099139807
914,91.301826,7.09238090108089
915,91.40182800000001,6.893012010579369
916,91.50183,7.683054300585276
917,91.601832,7.188799538810171
918,91.701834,7.579269013835314
919,91.801836,7.111985078774712
920,91.901838,7.467099863307773
921,92.00184,6.758934114847735
922,92.101842,5.9271307760231755
923,92.201844,6.275792106083477
924,92.30184600000001,6.163984604397384
925,92.401848,6.072577645511968
926,92.50185,6.202450288024714
927,92.601852,5.997914983550622
928,92.70185400000001,5.965730295340462
929,92.801856,4.495383350226999
930,92.901858,4.903553490044834
931,93.00186,4.369054020289141
932,93.10186200000001,4.390241305067016
933,93.201864,4.267788211355939
934,93.301866,4.6767158805515665
935,93.40186800000001,4.882063039350915
936,93.50187,5.1101830760729685
937,93.601872,5.845103570385525
938,93.70187399999999,5.3412111299776965
939,93.80187600000001,5.053435414601059
940,93.901878,5.622934725831978
941,94.00188,5.267824351173226
942,94.101882,5.936354349209709
943,94.201884,5.678852705646208
944,94.301886,5.743514404969837
945,94.401888,5.506061457739865
946,94.50189,6.218172366015568
947,94.601892,5.309768262539769
948,94.701894,5.583497928587004
949,94.80189600000001,6.223235266697817
950,94.901898,6.680506654178625
951,95.0019,6.275976493936965
952,95.101902,6.675179847698951
953,95.201904,6.56107768485242
954,95.301906,6.573024514810394
955,95.40190799999999,5.512521986415113
956,95.50191000000001,5.60525206236446
957,95.601912,5.08321930189936
958,95.701914,5.214957380944519
959,95.80191599999999,4.838822372481508
960,95.90191800000001,6.063409698994635
961,96.00192,6.673786099712755
962,96.101922,6.215806992221193
963,96.201924,6.174094631648349
964,96.30192600000001,5.868730182856297
965,96.401928,4.869333693939416
966,96.50193,5.342577197705889
967,96.601932,5.8729611543157585
968,96.70193400000001,4.807803607114262
969,96.801936,5.0784355059974065
970,96.90193800000002,4.470523657873388
971,97.00194,4.796521283269398
972,97.101942,4.811784491499693
973,97.201944,4.691405444652501
974,97.301946,4.876881233914739
975,97.401948,5.3769877202269925
976,97.50195,4.690006887778391
977,97.60195200000001,4.897764300451902
978,97.701954,4.952685404172302
979,97.801956,6.227020009811909
980,97.901958,5.25737459174717
981,98.00196000000001,4.234758821695424
982,98.101962,4.525366541177437
983,98.201964,4.168311851589248
984,98.30196600000001,4.613011401373854
985,98.40196800000001,5.322835730158274
986,98.50197,5.029900616993432
987,98.601972,5.36858362428072
988,98.701974,5.774492695903326
989,98.801976,5.566097997830535
990,98.901978,5.7646276241449605
991,99.00197999999999,5.688406540979088
992,99.101982,4.912461239694671
993,99.201984,5.0609782915234724
994,99.301986,5.390235971107016
995,99.401988,5.29387324134169
996,99.50199,4.509443147102787
997,99.601992,5.300134615632267
998,99.701994,5.992683852096547
999,99.801996,6.297565178261866
1000,99.901998,6.819666489673297
1001,100.002,6.222971984305199
1002,100.10200200000001,5.986252173044669
1003,100.202004,6.224792317192869
1004,100.302006,5.582664406232115
1005,100.402008,5.246318207124122
1006,100.50201000000001,5.69153147978482
1007,100.602012,5.210630524292396
1008,100.70201399999999,4.882673399354866
1009,100.80201600000001,4.857025904240876
1010,100.902018,5.377277724814858
1011,101.00202,5.757392602910438
1012,101.10202199999999,6.569782928486929
1013,101.20202400000001,5.4345442915727515
1014,101.302026,5.258033751342496
1015,101.402028,5.6400262603012115
1016,101.50203,5.513478661684676
1017,101.60203200000001,5.811804824387675
1018,101.702034,6.047251355791518
1019,101.802036,5.719732407073358
1020,101.902038,5.268824273962424
1021,102.00204000000001,5.992476520380833
1022,102.102042,5.378111237720459
1023,102.20204400000001,5.505424712388152
1024,102.302046,6.476672291360548
1025,102.402048,6.225467862106752
1026,102.50205,6.59039928441841
1027,102.602052,5.984446805258989
1028,102.702054,5.458907452162946
1029,102.802056,5.413148586276425
1030,102.90205800000001,5.97594642661526
1031,103.00206,5.8539122106782635
1032,103.102062,5.98202291861041
1033,103.202064,6.240534069087521
1034,103.30206600000001,5.906998061165926
1035,103.402068,6.255638125628386
1036,103.50207,6.594732461470465
1037,103.602072,6.460593232988141
1038,103.70207400000001,5.68574890556014
1039,103.802076,5.824208820845609
1040,103.902078,5.878841757449383
1041,104.00208,5.218676356152725
1042,104.10208200000001,5.192734879566232
1043,104.202084,6.6193586912848135
1044,104.302086,6.636995152538697
1045,104.402088,6.447985673051173
1046,104.50209,6.761422312975275
1047,104.602092,5.6155164703999745
1048,104.702094,5.7243023367254695
1049,104.802096,5.942849772781465
1050,104.902098,6.321544851334171
1051,105.00210000000001,6.384616977127576
1052,105.102102,5.987892970647286
1053,105.202104,5.437810043425015
1054,105.302106,5.954276825678378
1055,105.40210800000001,5.998463174732867
1056,105.50211,6.117031455812598
1057,105.602112,6.134966369866755
1058,105.702114,5.920052466090457
1059,105.80211600000001,6.397585318775728
1060,105.902118,5.743355767046944
1061,106.00211999999999,5.204071367741011
1062,106.10212200000001,5.1686558829337566
1063,106.202124,5.5676867117422715
1064,106.302126,5.397415035652251
1065,106.40212799999999,6.485511170205537
1066,106.50213000000001,5.982370005977991
1067,106.602132,6.565140668646156
1068,106.702134,5.575216119251887
1069,106.802136,5.60270317385913
1070,106.90213800000001,5.443826731913578
1071,107.00214,5.527806915824981
1072,107.102142,5.474956585603014
1073,107.202144,5.760746985841932
1074,107.30214600000001,6.1821495730248985
1075,107.402148,5.136173648388933
1076,107.50215000000001,6.505150080367075
1077,107.602152,5.764995841170611
1078,107.702154,5.728364972843835
1079,107.802156,5.705853281133455
1080,107.902158,6.595991875504599
1081,108.00216,6.529045510842606
1082,108.10216199999999,6.355461991146314
1083,108.20216400000001,5.853022593455199
1084,108.302166,6.108304339772167
1085,108.402168,5.631116587944128
1086,108.50216999999999,6.666960054685738
1087,108.60217200000001,6.429632814494456
1088,108.702174,5.267476730642616
1089,108.802176,5.394252697010731
1090,108.902178,5.690110024322169
1091,109.00218000000001,5.156829890390959
1092,109.102182,5.068316721599931
1093,109.202184,5.154234473875574
1094,109.302186,5.528468213235727
1095,109.40218800000001,5.469451326178661
1096,109.50219,5.424607764809128
1097,109.602192,5.8261558719545175
1098,109.702194,6.254592994618729
1099,109.802196,6.162368749855883
1100,109.902198,6.2085239520813404
1101,110.0022,5.811020855920097
1102,110.102202,5.571401970222796
1103,110.202204,4.7672728409228915
1104,110.30220600000001,5.35829636823367
1105,110.402208,5.349689001099768
1106,110.50221,5.753214919100133
1107,110.602212,5.09996738832084
1108,110.70221400000001,5.983073575074638
1109,110.802216,6.087282890949374
1110,110.902218,6.173753974480277
1111,111.00222,6.448305264339119
1112,111.10222200000001,6.356641984427289
1113,111.202224,6.336366994139616
1114,111.30222599999999,6.074302380456836
1115,111.40222800000001,5.917609087432427
1116,111.50223,5.254570867774711
1117,111.602232,5.554109029226188
1118,111.70223399999999,5.803292217943772
1119,111.80223600000001,6.451413021164552
1120,111.902238,6.604214092930877
1121,112.00224,6.605769751711808
1122,112.102242,6.32184104508393
1123,112.20224400000001,6.112469302565966
1124,112.302246,5.870674208288642
1125,112.402248,5.263470708579682
1126,112.50225,5.816578396590558
1127,112.60225200000001,5.751040136198701
1128,112.702254,5.831447999966892
1129,112.80225600000001,6.288428109082569
1130,112.902258,7.056022912747987
1131,113.00226,6.805427971515206
1132,113.102262,6.524823424969354
1133,113.202264,6.393253697081878
1134,113.302266,6.485846406896027
1135,113.40226799999999,7.748148678746194
1136,113.50227000000001,7.083130014803194
1137,113.602272,6.679730929789291
1138,113.702274,6.841082621062958
1139,113.80227599999999,6.35817476376812
1140,113.90227800000001,6.318505962819305
1141,114.00228,7.365979470536166
1142,114.102282,6.240733269914893
1143,114.202284,5.7219739690211995
1144,114.30228600000001,6.147752834370633
1145,114.402288,6.014209713912427
1146,114.50229,5.717128289154514
1147,114.602292,4.963321269994677
1148,114.70229400000001,5.721422923796963
1149,114.802296,5.778263534263835
1150,114.902298,5.026679946101508
1151,115.0023,5.168271279857272
1152,115.102302,4.437204699595437
1153,115.202304,4.273977284645589
1154,115.302306,4.3012172348240325
1155,115.402308,4.60052917736437
1156,115.50231,4.8519433030519545
1157,115.60231200000001,5.649648605806434
1158,115.702314,5.369998284986015
1159,115.802316,5.5945601601609045
1160,115.902318,5.525860642839926
1161,116.00232000000001,5.4481239362200125
1162,116.102322,5.538188444833904
1163,116.202324,5.150391648294795
1164,116.30232600000001,5.369859986679277
1165,116.40232800000001,4.525305062257174
1166,116.50233,4.537593621055253
1167,116.602332,4.567913018521671
1168,116.70233400000001,4.250441200599592
1169,116.802336,4.765058509962008
1170,116.902338,4.51588756244927
1171,117.00233999999999,4.841291242910016
1172,117.10234200000001,4.3952192008467135
1173,117.202344,4.691281608111548
1174,117.302346,4.601821119827108
1175,117.402348,4.850750453307219
1176,117.50235,4.487516489667565
1177,117.602352,5.0593033665071685
1178,117.702354,5.088811372594715
1179,117.802356,4.654299081647179
1180,117.902358,4.286749011161976
1181,118.00236,4.704951350886922
1182,118.10236200000001,4.681901788441579
1183,118.202364,4.230094238755493
1184,118.302366,4.088106327123255
1185,118.402368,4.392389741038155
1186,118.50237,4.407183848984689
1187,118.602372,3.9978087930192374
1188,118.70237399999999,4.722771077142883
1189,118.80237600000001,5.003389421777416
1190,118.902378,4.703901861979796
1191,119.00238,5.536302721113132
1192,119.10238199999999,5.189132864625684
1193,119.20238400000001,5.022734907472037
1194,119.302386,4.601418398331216
1195,119.402388,5.5609402004885204
1196,119.50239,4.902565142052105
1197,119.60239200000001,4.412843310667013
1198,119.702394,4.573915313460896
1199,119.802396,4.422724902981197
1200,119.902398,4.75482093376847
1201,120.00240000000001,5.159709437220981
1202,120.102402,5.354801369313149
1203,120.20240400000002,5.86876176952923
1204,120.302406,6.430475231640255
1205,120.402408,5.736915466127024
1206,120.50241,4.7810350218891005
1207,120.602412,4.641884419778516
1208,120.702414,3.8938207749213434
1209,120.802416,4.449808795713279
1210,120.90241800000001,4.811581340982427
1211,121.00242,4.266785595734456
1212,121.102422,3.82882549825616
1213,121.202424,4.9288223271717255
1214,121.30242600000001,4.911346245990144
1215,121.402428,4.7116402100201755
1216,121.50243,4.653734215284134
1217,121.60243200000001,5.0821803668896655
1218,121.70243400000001,5.1496796868677235
1219,121.802436,4.76388577966566
1220,121.902438,5.211598246826392
1221,122.00244,5.567352021701819
1222,122.102442,6.202405625221121
1223,122.202444,5.033458250319821
1224,122.302446,5.402554721711679
1225,122.402448,4.37473569993348
1226,122.50245,4.842345917206798
1227,122.602452,4.2654164309358364
1228,122.702454,5.287324793344336
1229,122.802456,5.138134042522112
1230,122.902458,5.23217096804924
1231,123.00246000000001,4.31603495110488
1232,123.102462,5.030098416880479
1233,123.202464,5.144614106293554
1234,123.302466,5.941770470066757
1235,123.40246800000001,5.187931618139149
1236,123.50247,4.263779196368724
1237,123.602472,4.171706525845015
1238,123.702474,3.921787627456039
1239,123.80247600000001,4.359851291866047
1240,123.902478,3.7344561076940233
1241,124.00247999999999,4.071415663982993
1242,124.10248200000001,4.355455848541185
1243,124.202484,4.283025734298972
1244,124.302486,4.625190935910551
1245,124.40248799999999,4.117831623859824
1246,124.50249000000001,3.8493499742947477
1247,124.602492,4.091450648117958
1248,124.702494,4.498371142923132
1249,124.802496,4.085008766469436
1250,124.90249800000001,4.619752576915891
1251,125.0025,5.085586540332181
1252,125.102502,4.849062431050267
1253,125.202504,5.2848878784402045
1254,125.30250600000001,4.822625127727299
1255,125.402508,4.32758847149362
1256,125.50251000000002,4.1427578885512
1257,125.602512,4.393271358081036
1258,125.702514,4.710310627026999
1259,125.802516,4.465827986538035
1260,125.902518,5.235303180680426
1261,126.00252,5.538129660985888
1262,126.102522,5.308261056515133
1263,126.20252400000001,4.887338987522317
1264,126.302526,4.152115820075069
1265,126.402528,4.947259396578525
1266,126.50253,4.4123154521265455
1267,126.60253200000001,4.293814887768692
1268,126.702534,4.2080320634316575
1269,126.802536,4.303882162774161
1270,126.902538,4.919026700504279
1271,127.00254000000001,5.5665292339919885
1272,127.102542,5.947419892191832
1273,127.202544,6.815656080116827
1274,127.302546,6.391451593132492
1275,127.40254800000001,5.6422950893436195
1276,127.50255,5.275024027386287
1277,127.602552,5.515418806507865
1278,127.702554,4.724454349343979
1279,127.802556,4.81745248924443
1280,127.902558,5.223823463173905
1281,128.00256,5.165949880866971
1282,128.102562,6.068971994736153
1283,128.202564,4.668498733053913
1284,128.302566,4.470614761698197
1285,128.402568,4.5338421068480015
1286,128.50257000000002,4.855433673688955
1287,128.602572,5.134602692932812
1288,128.702574,5.014356304492973
1289,128.802576,4.576414689925382
1290,128.902578,5.55196297862563
1291,129.00258,4.947209023026046
1292,129.102582,5.561277887102778
1293,129.202584,5.179588140398913
1294,129.302586,4.723181474364847
1295,129.402588,4.698088186317723
1296,129.50259,5.1690033585483794
1297,129.60259200000002,4.1365205112781975
1298,129.702594,3.9327524989955305
1299,129.802596,4.765046566424225
1300,129.902598,4.785326358571697
1301,130.0026,4.336363465536557
1302,130.102602,4.361598032623835
1303,130.202604,5.0188960338955555
1304,130.302606,4.643835068679129
1305,130.40260800000001,4.876203787524833
1306,130.50261,5.190361384288296
1307,130.60261200000002,4.3796846065497785
1308,130.702614,5.333472986237327
1309,130.802616,5.433005363548518
1310,130.902618,5.716748241272879
1311,131.00262,6.250122042761218
1312,131.102622,6.40076396079628
1313,131.20262400000001,5.563302463956092
1314,131.30262599999998,5.651012835934383
1315,131.402628,5.358165354891284
1316,131.50263,5.849063602696789
1317,131.602632,5.184812025323943
1318,131.702634,5.541174931782987
1319,131.802636,5.4894114881155325
1320,131.902638,5.152990882575407
1321,132.00264,6.2041011887542865
1322,132.102642,5.473313163953157
1323,132.202644,5.159019883104066
1324,132.302646,4.153868828698681
1325,132.40264800000003,3.8803923049338307
1326,132.50265,3.9404773104940025
1327,132.602652,4.516842487183391
1328,132.702654,5.2673514240739445
1329,132.802656,4.655422684110487
1330,132.902658,4.3830541341045866
1331,133.00266,3.962682840515913
1332,133.102662,5.1250915142270825
1333,133.202664,5.145219956312781
1334,133.302666,5.230577858944211
1335,133.402668,4.68046447904263
1336,133.50267000000002,5.419795042841283
1337,133.60267199999998,6.06697996535366
1338,133.702674,6.0080184805144885
1339,133.80267600000002,6.035089533879732
1340,133.902678,6.32226078641817
1341,134.00268,6.582487183585398
1342,134.102682,7.280531438968264
1343,134.202684,6.302817196275734
1344,134.30268600000002,5.655939718699419
1345,134.40268799999998,5.661170592743983
1346,134.50269,5.008955580533428
1347,134.60269200000002,5.228525698829532
1348,134.70269399999998,6.16588057436767
1349,134.802696,6.047157463952658
1350,134.90269800000002,6.100195332887803
1351,135.0027,5.709767168137168
1352,135.102702,6.453003636414693
1353,135.202704,6.387239221159789
1354,135.302706,6.68339766235745
1355,135.40270800000002,6.5456137760472055
1356,135.50270999999998,6.287675291341075
1357,135.602712,5.073782705080691
1358,135.70271400000001,5.190714233126498
1359,135.802716,4.64897315530416
1360,135.902718,4.01208405157546
1361,136.00272,4.1827822155777055
1362,136.102722,5.315291934013072
1363,136.20272400000002,4.482540628689845
1364,136.302726,4.061370180706237
1365,136.402728,4.524155474754656
1366,136.50273,5.6150981064212475
1367,136.602732,5.739860953266969
1368,136.702734,6.028726572967128
1369,136.802736,6.72181697435863
1370,136.902738,5.562978590611836
1371,137.00274,5.7410227277228385
1372,137.102742,6.970369287574796
1373,137.202744,6.665980916674014
1374,137.302746,6.41872499558873
1375,137.402748,5.873218101739631
1376,137.50275,5.748491410671603
1377,137.602752,5.814340164304875
1378,137.70275400000003,5.04885869272543
1379,137.802756,4.9949755650695025
1380,137.902758,5.375339758410238
1381,138.00276000000002,4.937947379669865
1382,138.102762,4.4396974257783794
1383,138.202764,4.600887397595518
1384,138.302766,4.861469375956016
1385,138.402768,4.656690584603046
1386,138.50277,5.070067049727177
1387,138.602772,4.68140246407786
1388,138.702774,4.650587361212233
1389,138.80277600000002,6.367188795842583
1390,138.90277799999998,6.000049825245926
1391,139.00278,5.515863262912318
1392,139.10278200000002,5.345521602710928
1393,139.202784,4.934119282286715
1394,139.302786,5.676161173488778
1395,139.402788,5.871030541251967
1396,139.50279,5.8215809742425675
1397,139.60279200000002,6.500472418369077
1398,139.70279399999998,6.0809981830774795
1399,139.802796,5.648484479008623
1400,139.90279800000002,5.082925715090792
1401,140.0028,5.127477726766198
1402,140.102802,5.218691236679933
1403,140.20280400000001,5.941224002551939
1404,140.302806,5.263267160835496
1405,140.402808,5.786036672378518
1406,140.50281,5.982827846585353
1407,140.602812,6.21719821858263
1408,140.70281400000002,6.33298144185125
1409,140.80281599999998,6.2298794002709315
1410,140.902818,6.741551174087428
1411,141.00282,6.854024746824655
1412,141.102822,7.530709248997633
1413,141.202824,6.9589278512218975
1414,141.302826,7.414024000254662
1415,141.402828,7.38045503125147
1416,141.50283000000002,7.064883549478648
1417,141.602832,6.767531229355596
1418,141.702834,7.745228216455951
1419,141.802836,6.944563048225777
1420,141.902838,6.915186881765994
1421,142.00284,6.129902856658887
1422,142.102842,6.2538094066462495
1423,142.202844,6.431068948805003
1424,142.302846,6.55851867009759
1425,142.402848,6.290823794431683
1426,142.50285,6.061771254806269
1427,142.602852,5.660029717941435
1428,142.702854,5.24329650733578
1429,142.802856,6.316889759862153
1430,142.902858,6.307660813095313
1431,143.00286000000003,6.8045080487870315
1432,143.102862,7.746138954091817
1433,143.202864,6.845686402651708
1434,143.30286600000002,7.155083458823564
1435,143.402868,6.4690873883103786
1436,143.50287,6.099125459858993
1437,143.602872,5.568985298191742
1438,143.702874,5.298234597455438
1439,143.802876,5.814792266847114
1440,143.902878,6.108543974551358
1441,144.00288,6.11626531615036
1442,144.10288200000002,5.786085246466061
1443,144.20288399999998,6.001952552708925
1444,144.302886,6.243355485462613
1445,144.40288800000002,6.313639208359801
1446,144.50289,7.053404055472116
1447,144.602892,8.07495734459189
1448,144.702894,7.345060332738841
1449,144.802896,8.233117753007363
1450,144.90289800000002,8.522867230044575
1451,145.00289999999998,8.535845071403937
1452,145.102902,7.566708719928272
1453,145.20290400000002,6.24455901889864
1454,145.302906,6.578634045040814
1455,145.402908,5.940217660817823
1456,145.50291,6.025574084478977
1457,145.602912,6.743473124537062
1458,145.702914,6.342540395960152
1459,145.802916,5.978807970089955
1460,145.902918,5.694669638051962
1461,146.00292000000002,5.828402970502795
1462,146.10292199999998,5.397047604734265
1463,146.202924,5.370162019453957
1464,146.302926,5.419146443956392
1465,146.402928,5.5966118320514875
1466,146.50293,5.946021758701228
1467,146.602932,5.903519514534947
1468,146.702934,5.318526104474341
1469,146.80293600000002,6.246446659235711
1470,146.902938,6.225515514034431
1471,147.00294,6.017355371219039
1472,147.102942,6.7512914616081545
1473,147.202944,5.992295384921733
1474,147.302946,6.194517218943469
1475,147.402948,6.640679837215557
1476,147.50295,7.3385876003546935
1477,147.602952,7.476265693884776
1478,147.702954,7.648919868866879
1479,147.802956,7.168706849506774
1480,147.902958,6.719458822427078
1481,148.00296,7.3607876739031015
1482,148.102962,6.7590621491366845
1483,148.202964,7.326739325804964
1484,148.30296600000003,7.959365453970106
1485,148.402968,7.722441694612127
1486,148.50297,7.316000889444818
1487,148.60297200000002,7.565929181117121
1488,148.702974,6.954071859273315
1489,148.802976,7.376749439119132
1490,148.902978,7.370383512246012
1491,149.00298,7.733455648320408
1492,149.102982,6.944882521625154
1493,149.202984,7.874299681160053
1494,149.302986,7.5163005844841955
1495,149.40298800000002,7.554899427839155
1496,149.50298999999998,7.6123223883739835
1497,149.602992,7.675496122745003
1498,149.70299400000002,7.8943191045015775
1499,149.802996,7.869743645477046
1500,149.902998,8.27572359241491
1501,150.003,8.360301565152316
1502,150.103002,7.924400239426855
1503,150.20300400000002,7.3597505936912
1504,150.30300599999998,7.138408514499609
1505,150.403008,7.198244657463845
1506,150.50301000000002,6.798420146441303
1507,150.603012,7.436440620768462
1508,150.703014,7.621890444300747
1509,150.803016,7.774402166149805
1510,150.903018,7.036680632358219
1511,151.00302,7.348025691893992
1512,151.103022,7.377885735264177
1513,151.203024,6.99997746881838
1514,151.30302600000002,7.379172322503191
1515,151.40302799999998,6.86910507111785
1516,151.50303,7.252528146078676
1517,151.603032,7.031401208694283
1518,151.703034,6.708908775946034
1519,151.803036,6.798235635785022
1520,151.903038,7.375360853643043
1521,152.00304,6.61291489592162
1522,152.10304200000002,7.151919298688425
1523,152.203044,7.960267533741621
1524,152.303046,6.866464342046425
1525,152.403048,8.097513152679957
1526,152.50305000000003,7.958534896742619
1527,152.603052,8.24260808182197
1528,152.703054,7.475076601251079
1529,152.803056,8.292351864407275
1530,152.903058,7.903173286434091
1531,153.00306,7.475084118332502
1532,153.103062,6.927645894823387
1533,153.203064,6.808233462134172
1534,153.303066,6.6918935453702515
1535,153.403068,7.491518741709066
1536,153.50307,6.67171253422167
1537,153.60307200000003,7.309143317496644
1538,153.703074,7.10416430692953
1539,153.803076,7.8813225177505215
1540,153.90307800000002,7.650743920649306
1541,154.00308,7.428001624168924
1542,154.103082,7.791063326941091
1543,154.203084,7.770612868128128
1544,154.303086,7.558066405154479
1545,154.403088,7.48717820715296
1546,154.50309,7.258726070953983
1547,154.603092,7.048925236628403
1548,154.70309400000002,7.379157717509045
1549,154.80309599999998,8.36197801809813
1550,154.903098,7.779125078731663
1551,155.00310000000002,7.018324635287237
1552,155.103102,7.6294664568034
1553,155.203104,7.0746007725500295
1554,155.303106,6.894778505218217
1555,155.403108,7.494457491713932
1556,155.50311000000002,8.183065500918891
1557,155.60311199999998,7.843991330046589
1558,155.703114,8.3398354432083
1559,155.80311600000002,7.653441609079737
1560,155.903118,7.1292198253199635
1561,156.00312,7.958397854652822
1562,156.103122,7.972340635659659
1563,156.203124,8.851124022185692
1564,156.303126,7.724244881970424
1565,156.403128,7.349664319390108
1566,156.50313,6.658695438269295
1567,156.60313200000002,7.180591388041399
1568,156.70313399999998,7.553646777290737
1569,156.803136,7.461106138187289
1570,156.903138,6.952507265152781
1571,157.00314,7.7289506232603475
1572,157.103142,6.992447323291309
1573,157.203144,7.383221379590653
1574,157.303146,7.432125609125898
1575,157.40314800000002,6.305582481405651
1576,157.50315,6.125570966808219
1577,157.603152,5.788740410996639
1578,157.703154,6.132944020709367
1579,157.80315600000003,6.4773050238518906
1580,157.903158,7.359685887442918
1581,158.00316,7.397308554497136
1582,158.103162,7.438820592843812
1583,158.203164,7.651798336387339
1584,158.303166,8.509281197984926
1585,158.403168,8.360475573479397
1586,158.50317,8.268197411456395
1587,158.603172,8.019091538631525
1588,158.703174,7.563186037360479
1589,158.803176,8.052116565711167
1590,158.90317800000003,8.440924880989975
1591,159.00318,7.853593159494263
1592,159.103182,8.660141658283079
1593,159.20318400000002,9.209948598521688
1594,159.303186,8.175244405333217
1595,159.403188,8.232809834454416
1596,159.50319,8.14493959597594
1597,159.603192,8.31959613392182
1598,159.70319400000002,7.453416077538851
1599,159.80319599999999,8.312801808200003
1600,159.903198,8.298487086611363
1601,160.00320000000002,8.329985009120701
1602,160.10320199999998,8.350467532177591
1603,160.203204,8.505120677623157
1604,160.30320600000002,8.202910859096177
1605,160.403208,8.256922312540848
1606,160.50321,7.108256861981241
1607,160.603212,7.775255309429139
1608,160.703214,6.9640140225385325
1609,160.80321600000002,7.034650650782991
1610,160.90321799999998,6.580528069970858
1611,161.00322,7.428225978724009
1612,161.10322200000002,7.467464720568727
1613,161.203224,7.627509037577529
1614,161.303226,7.145931872472452
1615,161.403228,7.597046039354149
1616,161.50323,7.585778454947877
1617,161.603232,7.512275255229697
1618,161.703234,7.450350020649898
1619,161.803236,7.135846717400159
1620,161.90323800000002,6.9905869693900105
1621,162.00323999999998,7.210172604909794
1622,162.103242,7.50126076918657
1623,162.203244,6.881873331956816
1624,162.303246,6.923071765837829
1625,162.403248,7.518104707718337
1626,162.50325,6.7611410951612445
1627,162.603252,7.392208675554602
1628,162.70325400000002,5.24780405495126
1629,162.803256,6.087142663601403
1630,162.903258,6.875683008908566
1631,163.00326,6.489653910401051
1632,163.10326200000003,6.596078518160777
1633,163.203264,6.293260702627942
1634,163.303266,4.652420154445777
1635,163.403268,5.787368923631759
1636,163.50327,6.310332882482107
1637,163.603272,6.0553601554854835
1638,163.703274,6.484780178855582
1639,163.803276,6.526356857659564
1640,163.903278,7.28311701576697
1641,164.00328,6.801796454691968
1642,164.103282,7.077961977898357
1643,164.20328400000002,7.439131833280869
1644,164.30328599999999,7.2720583452013585
1645,164.403288,7.640669627101197
1646,164.50329000000002,7.630087942476984
1647,164.603292,7.9617617541761705
1648,164.703294,7.108130493675475
1649,164.803296,7.784053463912082
1650,164.903298,7.7567397266848275
1651,165.00330000000002,8.280627694271573
1652,165.10330199999999,7.068785980092062
1653,165.203304,7.307101728946364
1654,165.30330600000002,7.117620275862785
1655,165.40330799999998,6.344517398007742
1656,165.50331,6.6393127708608235
1657,165.60331200000002,6.758594281602377
1658,165.703314,7.573915879837439
1659,165.803316,6.592318034098772
1660,165.903318,6.439831009615833
1661,166.00332,7.175812170048121
1662,166.10332200000002,6.776714256002078
1663,166.20332399999998,6.288147567104845
1664,166.303326,6.200055594147507
1665,166.40332800000002,5.78301534186227
1666,166.50333,5.65897165422398
1667,166.603332,7.423887527964221
1668,166.703334,7.760052890168339
1669,166.803336,7.738357975943326
1670,166.90333800000002,7.361274262499319
1671,167.00334,7.630237361118043
1672,167.103342,7.630986529879832
1673,167.20334400000002,7.587923835825891
1674,167.30334599999998,7.222086923989267
1675,167.403348,6.5847463925289915
1676,167.50335,6.328222985315886
1677,167.603352,6.799411445140679
1678,167.703354,7.221613963495179
1679,167.803356,7.29452489036865
1680,167.903358,8.117794411003532
1681,168.00336000000001,7.783101670626317
1682,168.103362,7.362231220558207
1683,168.203364,7.067142996793134
1684,168.303366,6.20801390627405
1685,168.40336800000003,6.656697491397473
1686,168.50337,7.654829003909395
1687,168.603372,7.713694693516142
1688,168.703374,7.4110361982243615
1689,168.803376,7.434701787267876
1690,168.903378,7.594907852194798
1691,169.00338,7.729574457375603
1692,169.103382,6.248025429086262
1693,169.203384,6.169951921165969
1694,169.303386,6.680199186041128
1695,169.403388,6.560665995048312
1696,169.50339000000002,6.1281986404865565
1697,169.60339199999999,5.4665806789807965
1698,169.703394,6.424135694974789
1699,169.80339600000002,7.123828299622461
1700,169.903398,6.5909777901819435
1701,170.0034,6.7344552508299085
1702,170.103402,6.86038065231151
1703,170.203404,6.966354205637915
1704,170.30340600000002,6.729183894489462
1705,170.40340799999998,7.1669906787542415
1706,170.50341,7.409285555819738
1707,170.60341200000002,7.320312427816946
1708,170.70341399999998,7.302022158719316
1709,170.803416,7.037466546315904
1710,170.90341800000002,7.04650991508113
